3136628.28429437,927.055501356148,479.791445434157
3136639.11143096,923.561406600776,477.772594953011
3136650.58800697,921.85108803744,475.672730987181
3136661.77082492,923.504734016959,476.992558835918
3136672.49488189,925.339243664074,480.379685242249
3136683.84610099,933.006836772005,491.951924099704
3136694.87184522,937.431571819634,501.111721433945
3136705.75599655,940.487119740365,507.045236695665
3136717.23634837,938.988405411371,500.878906638039
3136728.29871796,937.499906090431,494.315888296126
3136739.44830878,936.128677593826,495.177554676624
3136750.36681999,936.309686037958,499.51321381779
3136761.72861136,936.911543317392,504.474135763125
3136772.11699877,940.735679764925,501.667238060066
3136783.6169848,940.082795651516,497.11286379671
3136794.71069362,940.746234469294,495.608591152146
3136806.16272686,940.800764362999,498.94912826453
3136817.1843177,942.973752595733,504.9081166965
3136828.38639228,941.986115186518,506.240133173259
3136839.19389467,938.287867723843,502.76392392284
3136850.49602822,933.938233878227,507.405070149915
3136861.87707622,931.988206810669,513.295721195736
3136872.48899162,932.437424235494,518.806041103455
3136894.29354208,936.744114060287,511.175962793711
3136905.5964308,939.074967816435,506.446117054252
3136917.00693012,936.694395647943,501.330470457383
3136928.17615515,930.674117433783,496.998846554088
3136938.74427115,925.358115165106,494.551816552828
3136961.11443802,925.705170258403,504.899803510183
3136972.8485243,927.015268955939,513.702921998467
3136983.4306108,929.46147808024,520.915853651881
3136994.55943466,931.314751858071,523.260385576927
3137005.81323784,935.110636914328,520.019544884626
3137016.38286416,935.569730643753,520.803374023373
3137028.15357581,939.056076194124,532.047277974518
3137039.40624625,941.540705891206,545.639598378505
3137049.70212631,945.646380071332,554.423371689988
3137061.30028341,948.970101263438,556.740601296518
3137072.03038168,945.197904730946,552.012813489697
3137161.42269519,507.398207184584,684.520670608
3137172.28494683,499.905856086276,680.235795251274
3137183.51533999,500.587305008692,680.567616272919
3137195.08404577,505.171827391473,680.140918129725
3137205.52604969,508.873588253742,680.859178761116
3137217.08380562,515.151285699969,679.376748258741
3137228.01855282,523.889927488545,679.400761083829
3137239.27764214,534.530745087782,676.787351039645
3137250.04474335,539.656227915363,682.661843828805
3137305.72020187,528.575227092385,687.368342843784
3137316.87243575,518.139000986703,697.649626303369
3137361.04904098,521.403538777674,693.387338186563
3137372.52221876,525.330050953335,691.469931782367
3137383.42713705,530.95887513986,690.775746973853
3137394.74852725,539.2832123102,691.162309673127
3137405.58661369,546.113014639796,691.13405270081
3137416.81323104,539.958896498723,688.234442952978
3137427.97075106,535.870573278146,687.806602446673
3137438.90096729,532.49044480106,685.643415919531
3137449.64390331,536.449579923177,685.427026391871
3137461.4157477,539.142346650542,681.739838121339
3137471.46620008,538.140591968484,677.661452246204
3137483.42192643,531.14470592401,674.566914358819
3137494.52280929,526.712300731837,672.350402863856
3137506.12625253,527.173409726147,674.18176593233
3137517.37514716,531.399960871968,671.419795887196
3137527.8129977,535.346232310318,671.263731811193
3137538.68280096,534.319019147697,668.142674426434
3137549.92187848,531.556102339918,664.154902110052
3137561.17832473,526.988299444437,664.472411005884
3137571.72038764,523.949097340673,665.162174206279
3137583.4907217,527.981547871179,661.666181385684
3137594.85138032,533.578086227082,655.743469010737
3137605.33869398,537.024339197237,651.366336257355
3137616.57928183,534.225382064768,653.403683295178
3137627.70697294,532.8097369809,654.548862181393
3137638.35136031,532.139491215026,655.986260021656
3137649.96952921,537.432845120164,660.859251341886
3137662.07779831,537.986371049483,666.83313126667
3137671.95116518,544.416221769576,670.570450603798
3137761.0882339,327.618340648126,884.684792828134
3137771.85269204,322.564474700705,879.781743677897
3137783.2405365,323.455569478519,877.685384477088
3137794.12166719,324.607036817323,875.925447799818
3137805.15231997,331.969692945984,870.525362788193
3137816.25055976,334.099112507949,866.083731821407
3137827.43413287,335.135236242429,866.385560253235
3137838.22011314,324.219134756254,869.953922782155
3137849.71707852,316.933382082314,878.082988882979
3137894.21764829,313.09818251876,891.973069352335
3137905.21960491,312.008752802484,900.486072706511
3137916.11244062,309.87437820057,903.981112541795
3137927.5954355,309.680676854193,902.060474017922
3137937.84260761,309.20228013534,901.425206662714
3137949.67713044,310.545022870351,899.815072341619
3137960.72892777,312.917442853078,896.155789958249
3137972.12356868,317.458851209887,890.799723052583
3138027.56341663,311.426916632685,893.262453636284
3138037.74300172,307.405626914551,894.904274025417
3138049.588852,313.897394319522,894.628933657664
3138060.99821857,320.526919773182,893.801755682097
3138071.49383901,322.160167070273,892.769470544624
3138226.76649406,1225.36243571278,666.009530212743
3138259.52618109,1206.4112545686,649.164092943419
3138293.53905963,1213.81471873659,643.086583923825
3138305.15496304,1215.16095938642,645.554963681048
3138316.13313206,1211.34193670978,644.405811032292
3138326.84019788,1204.77757192608,645.387408273242
3138338.24503349,1205.24428457294,637.333638528124
3138349.60644727,1211.62603010954,627.229736708332
3138359.51077579,1220.28007316434,617.510292038054
3138604.29732544,1052.13146244471,572.850223313654
3138637.83256395,993.621485584672,553.638755318306
3138671.30776707,959.901035026354,531.011949048727
3138704.65497021,972.352221807538,560.29888455247
3138715.64597699,978.580026819339,580.536887261709
3138726.51124927,985.840664332985,594.15821299031
3138737.76580762,989.084263215865,600.163474652332
3138749.10494412,1001.39752715694,599.164944051111
3138760.42784464,1011.20622730612,600.365031060035
3138770.97745917,1018.3445374477,600.987226294357
3138782.36492604,1018.35130374859,611.998946786165
3138793.72067611,1014.41030328028,621.093221510559
3138804.43265049,1011.43574322306,626.550558189802
3138815.54712627,1007.62611331335,625.423851938958
3138826.62686459,1008.94935755922,623.157107516565
3138837.60578877,1009.68299876026,624.807550197604
3138871.38003608,1007.0743089182,651.208241556043
3138882.34536735,1005.75613729309,659.272061380667
3138893.24802015,1003.17104727777,664.151421486927
3138904.11064937,1000.94334071936,663.862628576747
3138915.72542004,992.840626223153,667.129401469931
3138926.9259843,987.848851740247,670.943029942633
3138937.65646015,986.217698127071,671.224439816795
3138948.93895949,989.501685112089,670.08809353271
3138960.31283345,991.118110874565,668.311360053123
3138970.84092586,988.296455263404,670.195568188123
3138982.25142518,993.734282719278,676.073325139492
3138993.30699831,999.659808838333,681.900988588757
3139004.03256561,1008.06069117937,683.325331977325
3139015.54199117,1010.70138068267,688.126472791406
3139026.35213662,1012.78102535075,688.938600359564
3139037.53797521,1010.87818690093,688.891948242894
3139070.80588634,973.144947376832,683.184083625043
3139104.08059392,965.799341827053,700.377470697508
3139115.44918174,953.475352535989,707.66395935098
3139126.22949829,950.128460437429,710.091548835077
3139137.64717165,948.363355191534,712.491591910525
3139148.73332885,951.079570716577,715.234998783165
3139159.72811144,951.579163128914,716.828742887092
3139170.92112407,951.487668851854,716.414357137592
3139182.15869127,955.15597316611,712.017616493488
3139192.98431755,956.362285876978,708.6997313569
3139204.20980216,954.661580461127,707.176750843721
3139215.3469328,947.238967829092,717.177990705862
3139226.32359149,943.732346479405,724.493207252388
3139237.54756577,934.71660578659,728.505783216101
3139292.78125446,944.986973315705,744.846879898604
3139303.51512854,947.285928689757,750.253845228308
3139359.61725364,1000.31710478662,738.580998310338
3139371.12781194,1022.42084678297,725.313023609568
3139381.49316692,1036.96540851078,724.267775673784
3139392.85080489,1049.2110305904,721.099817968578
3139426.16742397,1062.72730851536,719.217434490361
3139437.38686728,1069.02334028103,717.218618371848
3139448.26988587,1081.87786126144,720.198363627328
3139459.42023185,1092.99329471655,725.549709647603
3139470.72953945,1099.67337698717,730.106533794797
3139481.71072912,1103.27955242401,720.276939015615
3139492.71004267,1105.55583961296,711.714856897851
3139503.5247191,1109.02549728973,705.715494964086
3139515.10210924,1111.42335879483,695.726759162271
3139526.137293,1111.56033909123,688.677726403366
3139537.14151511,1111.28994704296,684.578223700609
3139548.36473423,1114.62836950497,683.16866660515
3139559.34290325,1117.94693795907,682.554268489139
3139570.62766808,1114.14418445155,684.763127800685
3139604.03792726,1077.64953878412,708.994436322598
3139615.04441486,1065.05802797699,722.768065144973
3139625.9961532,1053.33529072642,730.299981034432
3139636.90069392,1040.22696409008,738.929320361487
3139648.45052065,1018.53711396125,740.467883046761
3139659.36148024,1006.48229964154,743.648460530791
3139670.43782033,995.830748057747,741.629939707424
3139681.78299813,986.600901902268,741.303564961098
3139692.56369226,979.074222962579,740.788873007965
3139703.81220931,978.849584896272,742.921918996437
3139714.94669688,987.33374288561,753.25751213091
3139725.8750252,992.768479709369,763.100913786611
3139737.14544196,995.955605616994,767.58966535758
3139748.34072008,994.854365131325,772.962755353472
3139759.18220476,997.790331232799,772.733432420015
3139770.58364213,1003.92128633859,772.889586190744
3139803.93273318,997.758608948493,757.073465993879
3139837.34903366,1005.59267013242,762.949629921577
3139848.35438851,1011.07617444828,766.476961802207
3139858.78279952,1015.99434854037,771.466850790623
3140102.743957,929.678958499824,796.226068754554
3140170.11838676,967.713572501569,762.580645989619
3140203.32890557,992.264063853177,787.411060026148
3140214.72996536,1001.2650656041,807.832942045403
3140225.65111964,1013.58821916666,813.412911183619
3140236.25284035,1019.45164244695,813.898037799107
3140270.25099323,1036.80859836124,809.587353903529
3140281.52556337,1054.73642161288,804.059463070073
3140292.1567354,1062.65656762031,800.447469022454
3140303.50833208,1072.48488697386,797.10678728962
3140314.58165152,1070.67324326972,792.863608625103
3140325.50922468,1072.89254532035,787.159729074147
3140336.83325794,1076.40901406698,785.350848283554
3140348.23809355,1085.10852265961,777.694533951775
3140359.05730095,1090.31498046735,772.241944271181
3140391.49868715,1078.90933526101,775.627902527914
3140403.73495623,1078.15471197209,780.700280162111
3140458.12286336,1112.03672768081,775.988903840207
3140470.41199379,1138.99666282978,772.726151944074
3140481.32106547,1151.17278665707,763.161532319719
3140492.18067404,1156.24805482083,752.376194322666
3140503.20755102,1156.50647738035,743.47738325417
3140514.58066981,1151.8307177732,726.788901618485
3140525.45349372,1149.16548882468,718.698054422683
3140536.93233521,1150.22051342836,716.131144087726
3140547.92976086,1155.47315270551,721.442072784846
3140558.36685624,1154.61242089578,726.762495399908
3140569.76187474,1149.34676713584,729.383650115551
3140580.98735934,1139.86816643214,731.392107757962
3140591.08463177,1139.12145117179,731.608368143486
3140602.99806905,1139.83644018832,732.450303009511
3140636.76514232,1146.60352884312,741.584655045616
3140670.16973779,1150.41932551997,729.591235476641
3140681.02557054,1158.05468379134,729.85374534176
3140691.38148599,1163.14492263891,730.028751918507
3140725.17952091,1153.22077269748,733.002570770015
3140736.92908801,1145.67758288335,736.460393874082
3140791.91244047,1113.46859857497,713.646222663608
3140803.15869203,1095.28304844519,698.396290445529
3140836.34504565,1070.13118805726,697.457989049823
3140869.67903345,1048.49492972217,682.731879253407
3140881.10425843,1035.20468995855,667.305485313034
3140891.73429773,1021.73322449638,657.327138563875
3140924.81492865,1035.52281236308,652.114458953578
3140936.09100912,1048.83843754697,651.294095099454
3140969.35627717,1022.36086079198,653.04515075285
3140981.19910679,1014.3220746082,646.736558933732
3140991.5319898,1011.96461809968,637.727312150861
3141024.91242008,990.741211437338,637.072952927368
3141036.21870703,984.702586930683,636.32085012564
3141091.56869068,995.255318145796,585.934056212947
3141102.68203371,1001.08724902025,552.839776266295
3141114.62416715,1004.19551475314,525.717336523624
3141124.99141003,1008.70113707668,508.849211087421
3141136.66546092,1011.86726119541,500.123934273776
3141147.31400169,1013.79442439892,500.12579291515
3141158.16983445,1014.49482536281,498.295537613048
3141169.14687072,1014.55424009027,494.686570146709
3141181.03538765,1013.16853879425,485.754490573156
3141190.90007015,1010.50179538528,477.750038469271
3141202.4774603,1009.18103375149,474.836276046138
3141214.06051416,1013.1707290801,481.841096939402
3141224.62938532,1010.99493198006,487.738319799367
3141236.17468108,1007.05755023918,492.227509650603
3141268.94267489,1000.42416529636,471.322870055341
3141302.5277541,999.044549059278,474.66853819273
3141335.63103988,984.860883016267,478.116537113233
3141347.1431085,980.238518156062,482.44009421931
3141358.03443388,975.009992403668,489.83185545934
3141369.00542886,978.078182639779,493.252663711032
3141380.63228212,978.056479999929,493.820132730716
3141391.24721817,983.524125643533,495.343877562498
3141402.58899774,985.476054482074,500.068171621739
3141414.04103098,992.675380829256,510.736674312739
3141424.68806142,991.85340236546,512.851455931641
3141690.40166317,1025.37169724993,792.706867984713
3141835.30934083,1028.78040951769,712.222490049143
3141846.93619409,1033.08627000418,648.721823626141
3141857.56736612,1038.27476919235,605.771805069022
3141868.88724599,1043.27404737678,575.245158301392
3141880.10442382,1052.69298946979,551.316200671176
3141891.39107655,1056.9601106305,532.775620567059
3141902.31109809,1059.70135281489,519.718390627665
3141913.14352082,1055.70562945399,514.056455358035
3141924.26932403,1059.01254033509,514.592020883781
3141935.63602395,1056.74850929057,512.633309934455
3142368.50664429,1057.28067719645,612.455880133533
3142379.66718496,1048.55979235374,594.884284307104
3142390.56077582,1041.36479435979,582.561500531338
3142401.98600081,1037.08271902506,571.985232738447
3142413.11255918,1033.38176324411,568.289486588015
3142424.40902902,1033.57010434087,568.745698691474
3142434.95977629,1032.7704875752,570.059097381156
3142446.38386853,1030.51314535824,566.718920349062
3142457.12869246,1026.41693288038,563.137378108424
3142468.37645435,1026.41440429418,559.822630054324
3142479.85152003,1027.1670076448,552.249194617779
3142490.89916396,1029.52731085109,548.105352086261
3142501.8112563,1029.87897610578,544.882497590794
3142512.86380878,1023.56907167647,537.591536638486
3142524.2663789,1019.80813847957,532.569348416424
3142535.19546238,1016.65217911689,529.515981768834
3142546.1079323,1018.556317168,535.298029129815
3142557.4810511,1016.95192400164,538.787325790316
3142568.11939717,1017.58451658527,542.488987763815
3142579.55028587,1019.15438342566,548.790933757013
3142590.26226025,1024.87239422677,555.122680893521
3142601.68257667,1024.95800836487,561.024636229092
3142612.86766011,1023.99813388646,560.409436395823
3142623.76238371,1022.50024236995,557.202896985441
3142635.32164997,1030.26657453833,552.716519461479
3142668.20707149,1069.28418209499,540.283380539972
3142679.44916966,1093.27686335793,532.655097366076
3142690.54665429,1110.39030850913,527.797188891223
3142701.47573777,1119.79545948474,524.378872235294
3142712.82129315,1122.36205289954,521.663446805465
3142724.07094295,1119.04217812853,516.514176372075
3142734.86069902,1114.99606139156,509.348383215846
3142746.04427213,1114.8921542077,501.216373823752
3142757.13269482,1112.32215692831,498.407317815071
3142768.470321,1115.78538197017,501.268242144481
3142779.38279091,1110.68990485328,508.494201471566
3142790.35001008,1112.75172302781,513.189761120385
3142801.59022035,1108.970322475,517.916556011657
3142812.88706777,1113.71330643835,513.200509475633
3142823.47141976,1118.31579377527,515.253490452219
3142834.74523474,1121.25251838603,517.672904409415
3142846.06511461,1129.83769466213,522.623514742576
3142856.83221582,1129.49961453435,522.280231766333
3142868.30388327,1132.84693597129,520.201252351742
3142879.29677795,1126.51797536866,522.981346130598
3142890.20924787,1128.5945554262,525.057191044032
3142901.55027227,1127.03345147456,526.380507506257
3142912.62359172,1125.40007356589,524.205077737118
3142923.41901151,1122.60953015241,521.140386415331
3142934.774384,1120.11489006169,516.65552001491
3142945.63890112,1119.63856047549,511.972571859041
3142957.02901106,1121.30729171082,509.921327303499
3142968.05588804,1123.31465121103,509.855880446069
3142979.03896561,1126.66640297741,513.119204001711
3142989.98315233,1128.97046066742,516.560873552423
3143001.34079031,1131.7003373574,518.925655830447
3143012.49151387,1130.47817812671,521.186057160726
3143022.99242044,1125.21889828179,517.484629054969
3143034.60568078,1121.67114889801,516.881004611432
3143045.91423322,1129.44838779494,523.91318398231
3143056.8353875,1135.80075028134,532.71503556818
3143067.82941492,1140.44223758274,534.725173131244
3143079.16855143,1135.22037630395,535.406692547455
3143089.54598899,1130.03659865124,531.138622291775
3143101.60517256,1126.58828083621,529.214951986285
3143112.70794332,1126.349362382,522.225339075597
3143123.34515665,1129.1580958062,523.772765176228
3143134.52382121,1131.0613191382,522.394389831304
3143145.98038542,1137.13234779465,519.956950729316
3143155.87300892,1139.02255756366,511.562732737174
3143167.74566745,1140.10088098456,511.352696534595
3143179.29775966,1143.76033576079,504.436579784024
3143189.99500838,1139.13668706924,498.374696638675
3143201.43156079,1133.42462441999,493.424721324417
3143212.60380647,1122.60689173208,494.800349331772
3143223.3644888,1114.37069735326,496.490392833291
3143234.65416219,1113.28009283123,493.018492259652
3143245.70860258,1109.76770736011,483.229955840843
3143256.76153265,1118.45560810237,483.7226627919
3143267.65285802,1120.16465995887,485.941746158045
3143278.61290315,1122.57432735494,482.059364621453
3143290.00943198,1121.84583114334,475.990264569289
3143301.32138264,1128.18274039528,472.685384148752
3143334.59118167,1125.15078021732,489.91850541084
3143345.82232999,1118.23438909509,496.163739538828
3143356.54789729,1122.32722696027,499.825665400297
3143368.13699245,1127.99218926082,500.992931726137
3143378.91277802,1129.16219601381,494.069566836886
3143389.97477003,1127.83781555223,491.032019905163
3143435.00886183,1132.70091334861,502.909113927045
3143445.60831705,1140.02893584139,505.065044406255
3143456.9625568,1138.20073276276,508.182388313536
3143467.69982911,1130.25892945852,511.062514476204
3143501.07459567,1060.08727563128,561.932068277556
3143512.16641658,1008.7077518578,607.562816088593
3143523.27258558,979.912511758103,639.295842287503
3143534.38894926,962.866848192447,661.809441745183
3143567.6983943,971.984752391027,667.28372847407
3143579.10474023,978.100311800447,669.661087642483
3143590.27623074,979.531927193539,671.305760517481
3143601.03162694,976.971081700621,673.868219771823
3143634.09828737,969.704976277039,695.61462164664
3143645.28374838,961.399577245161,698.039182450256
3143656.43484952,955.7160592916,697.231488820459
3143667.5353548,946.716210477544,697.666062360789
3143678.97001931,941.49909451136,701.488590910174
3143689.63026508,941.479189030325,701.080040454844
3143701.18500037,942.106402551107,696.99836588846
3143712.00534051,937.821064115179,698.267319074947
3143723.45699616,931.003893633859,702.814786735053
3143734.26714161,929.766214293877,706.86676563991
3143745.63950525,929.014277712575,709.27078362935
3143756.95711963,924.706879678591,705.307063933367
3143767.41762503,924.318877643741,703.472469461056
3143800.80900516,944.420410863315,690.277181281097
3143812.35920947,953.284729023607,691.473722185836
3143822.99944345,956.390728250526,693.263760673873
3143834.28420828,954.559582117197,695.632243529841
3143845.34053657,949.550663396802,700.541409423373
3143856.18881771,944.535427788912,707.214252142779
3143867.13715783,944.488535575079,708.897692420617
3143878.89087832,941.49262747625,707.699410595909
3143889.63910048,937.886276042037,708.47277122739
3143900.93972372,930.962741475853,714.083480327179
3143911.82463022,934.226241436761,724.595609924643
3143922.99536557,941.530342453733,728.286114374638
3143934.18233691,950.500411976284,726.834045537307
3143967.48611823,981.409652682975,707.568753600909
3144045.2092894,1001.05181058167,657.3524787185
3144056.25051445,1013.2512197485,620.000719169313
3144067.48279552,1018.07321877091,598.761446126739
3144078.4556784,1023.72014401041,588.4589292016
3144089.49652588,1021.94975470023,586.711585515928
3144122.80710366,1029.66726416019,567.130188015841
3144133.90458829,1032.63630587571,554.891505687866
3144167.38054657,1044.85325490765,565.858463720367
3144222.52927952,1032.70532712132,627.477284195183
3144233.95790273,1028.91374453668,668.826294674129
3144245.04745816,1020.98023446559,690.459074270402
3144256.61314329,1012.77840415916,703.689847469904
3144267.32360735,1008.43189571183,711.56913751308
3144278.80811256,1008.11615147531,725.05805601642
3144289.40077132,1016.65359935782,731.102063245746
3144300.49976628,1021.20980534366,737.416034057102
3144311.78490869,1025.15914948325,737.494688299815
3144322.67774439,1026.25468988085,739.080067724724
3144333.76654466,1029.34790132195,739.89203897094
3144344.97126231,1028.63308819149,740.334440081815
3144355.78933696,1016.43895700968,744.389334346494
3144367.42374184,999.836055525883,750.693372220788
3144400.93934614,990.334567816522,769.875334836119
3144411.66076004,982.402907863061,787.241822043803
3144422.67366652,976.430755778458,797.858135600627
3144433.60237242,971.862358152983,805.820006829491
3144444.97435847,968.012375585438,808.116687354435
3144455.92911746,967.470998256261,809.850564835089
3144467.08965813,967.132334303144,810.203795838642
3144500.16840115,971.03021249742,830.198081192796
3144533.26262499,978.413793227101,822.226296178183
3144544.93214491,985.120042696692,820.265396107685
3144555.89521069,989.619076157349,815.175255548969
3144567.05461861,988.947210745888,811.811965572477
3144578.42887015,986.507085134602,806.485678029429
3144589.02870296,988.941015013382,804.165476266759
3144600.966683,999.310795266032,805.290485049696
3144633.57420487,1023.26329687192,806.968186395008
3144644.7494712,1032.88009729034,809.846836369472
3144655.65589982,1041.32643355279,808.953572148563
3144667.03808056,1048.18005888254,805.860988790185
3144677.87125846,1055.11334510447,798.036397476629
3144688.69915022,1061.48877549551,794.098851622119
3144700.25086485,1068.20208195224,788.464649891987
3144711.25848519,1068.45956831299,779.06851228911
3144722.16680172,1072.31989262449,769.454155497587
3144733.58145443,1076.30424152338,767.787614062839
3144744.67893906,1084.13490034504,779.262572584425
3144755.74810511,1080.93009725698,790.250470725193
3144767.04117672,1078.6036411965,797.728595439659
3144778.16509203,1074.96437912983,798.668449480101
3144788.77587469,1076.69015686031,801.068507731404
3144800.42840346,1080.70323124514,800.705873572664
3144811.3922244,1086.06036814436,794.150737278873
3144821.98865898,1089.63179274383,789.780646416347
3144833.1639253,1089.98818513488,786.906668583248
3144844.88630657,1081.72242689916,793.519399970879
3144854.97678254,1076.21192140868,797.927887562634
3144866.7610871,1070.3434386458,800.706610563218
3144877.92049502,1073.00764192868,798.94504609222
3144933.99203606,1095.36273832588,795.710356966255
3144944.44989839,1102.01528920851,780.875020220784
3144955.30912938,1111.22295303382,764.473157772156
3144966.44210663,1119.99966967005,752.964819000516
3144978.02855872,1133.96664939448,753.294660986806
3144988.84701096,1136.84948497528,762.962411515576
3144999.6254396,1140.19139715604,769.612082427331
3145011.48337246,1136.03115053865,769.004983726504
3145022.13191323,1135.74471640413,769.277133146675
3145033.52202317,1134.47393528505,767.954303049136
3145044.8207585,1131.21457958308,772.943502028181
3145055.33790106,1140.14415215951,769.250082745668
3145067.78183971,1149.50843186092,766.818468580434
3145077.99087613,1159.11214934726,762.267878119954
3145089.07741091,1155.17791863056,764.679992002746
3145099.83733808,1149.59823704709,766.765201800763
3145111.0386575,1144.09817164546,770.97858708442
3145121.31263786,1144.52581041772,775.189820883578
3145133.47225799,1146.0962326261,777.989935674845
3145144.37377805,1150.52163455363,774.656478161153
3145155.61700897,1152.40277394596,765.577470622216
3145166.50304821,1158.53218076926,757.614356418762
3145199.9808944,1138.56783027457,763.364698875989
3145233.30619784,1158.04080067216,766.38590882685
3145266.7289172,1134.12436252543,769.237729713425
3145322.07021648,1137.71542439381,775.713710989564
3145333.71632638,1140.48575562568,782.680950509885
3145344.01333918,1134.32501206946,792.979104933928
3145355.42270576,1132.83386598348,797.807706996484
3145366.60854436,1132.01873356855,803.193172362523
3145422.05141295,1094.6050975626,807.886207713685
3145432.98389466,1067.20231872049,810.406974455718
3145444.39741463,1038.54341839739,813.305456254099
3145454.54981389,1022.05503054726,818.079437549483
3145466.30579987,1012.6701189755,815.67277852754
3145477.58565615,1009.8730283975,816.662334118101
3145488.54645644,1002.65646401055,814.680927872339
3145521.66560063,1005.37086231825,803.914379359631
3145532.2382476,1004.45448146975,793.432114150861
3145544.09202707,1012.65125562273,785.214236670731
3145554.80211355,1027.99109917008,775.804112308287
3145599.7153794,1054.62603951745,768.843484196705
3145610.77888174,1071.11589588715,766.867408003867
3145621.289983,1086.47150814458,765.216872541041
3145632.75183334,1097.89182843185,766.239516073983
3145644.07020289,1104.15504433338,769.472582841467
3145655.2975754,1111.51811916305,767.072735498274
3145666.40940811,1116.49196187748,764.968256948153
3145677.15121139,1125.95376733505,764.835500959254
3145688.32156917,1125.85544655434,766.195306885953
3145699.56177943,1125.27175330889,766.268394445343
3145732.90898258,1117.03604023216,757.347282541322
3145743.87355868,1120.76250382383,758.185851038632
3145754.94310231,1127.99015180492,754.415376522078
3145787.77830555,1117.55304679606,758.585741668573
3145821.51290685,1127.76240352911,765.717759359889
3145832.81353009,1136.08955732152,771.701102435691
3145865.37007851,1163.53609707957,789.20935057095
3146131.93437037,1023.20184496927,873.822452100258
3146199.13171462,933.605331479173,801.082091177505
3146232.50346053,914.115686482478,812.59885762626
3146276.90850229,911.763561984923,772.478609315732
3146288.54290718,894.684862242206,751.273572236279
3146299.26243318,885.162524648284,736.777665812851
3146332.37931188,905.878928039458,714.402588126477
3146343.3774927,919.980313210522,689.724260868837
3146354.82688286,921.269034009869,678.337640143248
3146365.731046,921.994025229024,673.636227897486
3146376.93236542,920.252288986815,672.92664306219
3146388.13217451,922.263760712155,674.33497915211
3146398.90720493,922.792161856838,674.1376362061
3146409.94842998,927.936688532393,672.642916296721
3146421.17542491,929.496785287026,671.021431817039
3146431.94365887,929.685024797703,669.212961797255
3146465.50608321,932.992268128142,651.463175863124
3146498.95825388,929.071429487266,656.357201768684
3146510.01873557,932.576141211914,666.742792087304
3146521.2517718,939.785275061576,670.686163324088
3146531.9554394,950.442141055419,673.538863392812
3146543.20131338,956.684889311835,672.04697860387
3146554.63522272,964.25549578137,667.518053027336
3146565.45518528,968.888901578718,663.250930588695
3146599.16335591,964.060282897968,646.783372840211
3146610.13510605,954.528395302489,630.998434729264
3146621.79027789,949.417603694936,618.085556169554
3146632.46940272,941.618947803378,608.698250974166
3146643.29049802,939.305519195507,610.518672846486
3146654.36608295,935.841380321474,613.05705368698
3146665.53606314,933.1643917911,615.362723427702
3146676.54104042,932.120838310769,609.949783822626
3146687.43161063,933.174741736431,605.556356075653
3146698.93537247,937.535025989808,602.236055731278
3146709.92902231,942.283140204055,610.333594758881
3146720.66327398,948.289588328906,614.482560297192
3146732.15193257,953.129836597312,617.607460829889
3146743.18069745,958.942895663014,617.023767997729
3146754.51530298,962.360273168629,615.618993473499
3146765.43192629,958.829176279752,614.929057090211
3146776.61285633,958.390266457242,617.543220534178
3146787.72582179,955.744136919621,624.009355738182
3146798.34717671,957.531393794176,628.501004158214
3146832.15427358,965.840645385783,643.251358054303
3146887.59600942,979.381992701416,636.991905757807
3146898.977435,986.75143740476,633.515983700413
3146909.49193449,992.175428285161,640.190928658783
3146920.63208578,994.263962335454,645.140874662003
3146931.78092143,989.611139627881,650.215965602836
3146942.87463025,987.354221220592,642.256753430071
3146953.85808541,986.521565663121,637.521870407707
3146965.56762892,985.942301226887,634.880303956023
3146976.11044699,977.710429705574,628.408327932411
3146987.65385484,978.38703432559,624.411162501548
3146998.60634835,982.527004699492,621.310366996276
3147009.61887724,989.094440475576,619.295118608569
3147020.38484571,991.934903688994,616.348148840036
3147054.1534293,988.421953745718,617.069614550481
3147065.08968683,994.876581213754,615.990839800518
3147076.19283517,992.067204822515,618.869308193577
3147087.73737577,995.754692142121,620.567753135491
3147098.36703748,991.421960981687,623.833704788856
3147109.42638642,991.498772970979,628.817686465499
3147121.10685619,988.333916628543,619.501451448004
3147131.71159755,982.448897552827,612.834907151828
3147187.11972869,988.201197514703,599.952938292874
3147198.53853479,989.618590049942,595.710540730064
3147209.51594865,1000.06897324712,600.555332786388
3147220.48807637,1001.97571158836,605.659284877407
3147231.88120696,1003.40311223454,608.282502695804
3147265.00601487,995.964611475539,593.599279687743
3147331.76649784,986.214727076789,582.715445047706
3147342.9111801,984.099409494931,566.729766684127
3147354.22615141,971.82291274969,553.950143353875
3147364.92226739,963.917583831064,546.251777925391
3148231.57498873,1154.67794685904,574.442145855799
3148242.2473171,1146.53117084544,573.810343432783
3148253.13788731,1145.21435140149,575.166380327402
3148264.96787918,1147.77281469644,578.418190754411
3148275.23204243,1148.04511341078,578.065164804758
3148286.63045916,1150.44312226853,578.20329079585
3148298.23465756,1148.50652547501,577.579766594548
3148308.69856119,1144.90182319412,575.424296338458
3148320.00069475,1142.3962506102,572.782662464276
3148331.60829138,1141.13594501422,574.949642822916
3148342.13751653,1144.96880258076,570.360457134108
3148353.74586832,1144.98318510889,566.846162504653
3148364.53449165,1154.081952187,556.973204495027
3148375.29328608,1151.40085102012,559.274623292844
3148386.46137837,1157.9344555737,557.097689728614
3148397.86885704,1161.69203798522,555.78690500135
3148408.38713234,1163.79818694018,555.309529394874
3148419.78705939,1161.35460642778,555.26289022716
