3137416.81323104,537.814952996315,687.143355208344
3137427.97075106,535.547945785582,686.389617367448
3137438.90096729,542.46348892419,688.519401453334
3137449.64390331,542.11742895504,687.830662210439
3137461.4157477,544.196813682986,680.103502525103
3137471.46620008,541.999530999372,676.943576916919
3137483.42192643,538.829148186991,676.589154886538
3137494.52280929,536.987564728351,673.232060018166
3137506.12625253,531.295894018235,675.605070237999
3137517.37514716,535.681396221565,673.168968646518
3137527.8129977,536.645312787231,672.60439453863
3137538.68280096,534.73542543422,670.226302263746
3137549.92187848,533.121486787356,665.977435732908
3137561.17832473,524.778705015917,664.872225404363
3137571.72038764,524.575893512442,663.581113790066
3137583.4907217,524.675495557067,663.709307150791
3137594.85138032,531.014552518613,657.553298947529
3137605.33869398,531.518423969065,656.010917802686
3137616.57928183,531.215930070283,655.729893799847
3137627.70697294,530.430523097761,655.301764308188
3137638.35136031,529.761159588531,655.664576075322
3137649.96952921,532.885402371704,656.727213520408
3137662.07779831,539.000212699412,671.649053634292
3137671.95116518,541.054952855088,671.561325046542
3137682.91045514,543.468819341158,668.09730531083
3137695.19316669,543.58566779633,673.028197107023
3137704.74219144,547.13047134149,733.220341777517
3137716.87122749,539.546516157141,777.143679381963
3137727.56696589,513.292668220005,795.228669387534
3137738.5013355,492.694857841511,809.917666351648
3137749.90768143,449.171576198564,829.701328734263
3137761.0882339,430.079106395902,836.976549034455
3137771.85269204,418.569771615813,841.264966093633
3137783.2405365,360.27790992323,862.426469015358
3137794.12166719,324.387779906708,874.203799362728
3137805.15231997,330.292009715461,868.428818485381
3137816.25055976,332.916589512498,869.575586802141
3137827.43413287,334.464267088501,867.217096128144
3137838.22011314,335.054209188944,864.74888585991
3137849.71707852,314.525507757366,883.411142354925
3137860.49739507,321.003210585276,876.906830087876
3137871.79839588,322.632933542242,875.507113338683
3137883.1771784,309.467018001384,900.658458711149
3137894.21764829,308.842448318693,901.98839385441
3137905.21960491,302.859950378304,912.249713956673
3137916.11244062,302.576972212951,913.037512094624
3137927.5954355,303.307503987825,910.556028186793
3137937.84260761,304.840074458889,907.395328174242
3137949.67713044,307.21801843267,906.241425813317
3137960.72892777,311.042987777339,898.409642589759
3137972.12356868,315.885204598652,893.380214371895
3137983.00658728,318.163129511042,890.089267865633
3137994.1422076,317.854036586642,890.369496732905
3138004.46338559,306.35201778768,884.550977571109
3138016.33453379,304.116865755976,887.185933820438
3138027.56341663,304.096316900023,888.617451219677
3138037.74300172,303.815523398035,889.53428498364
3138049.588852,318.738589697977,891.798444377082
3138060.99821857,319.803938520376,891.904973121255
3138071.49383901,319.90860957857,892.241231763995
3138082.68156551,314.189903661495,891.029449055693
3138094.02032443,299.818589533411,892.65270050067
3138104.38265876,300.649083965845,893.058556099797
3138115.68819055,309.866413676261,894.332187185991
3138126.79096131,348.61693722872,898.793626300096
3138137.68455218,352.663430242215,899.058161969105
3138149.09165327,366.261069640032,904.276387312544
3138160.11701992,376.89038682448,897.460183571297
3138171.42028622,1062.20779430606,664.486355392547
3138182.49738148,1090.51663863066,663.391783983188
3138192.81251817,1105.27985056731,662.590346865207
3138205.01556012,1125.09037608383,660.944943801784
3138216.13418928,1152.12512228983,652.283007539434
3138226.76649406,1170.48760439172,648.057079730003
3138237.94402588,1176.5319760821,644.981599378303
3138249.51915053,1187.69573634266,647.839153003713
3138259.52618109,1183.75113093403,639.252532407116
3138271.48832633,1188.12258236569,632.30752142435
3138282.79310295,1188.27208364363,629.711982790326
3138293.53905963,1194.09418949989,629.043084439113
3138305.15496304,1203.74922794861,637.614170212286
3138316.13313206,1208.7553456408,642.018649837106
3138326.84019788,1206.53587832235,642.76458578508
3138338.24503349,1206.77034232223,639.797331365361
3138349.60644727,1214.28061463762,627.927203107075
3138359.51077579,1220.55741879483,620.815484032582
3138371.37135172,1220.40450752197,620.577475198789
3138382.25361515,1212.56336121818,618.292389931998
3138392.64389047,1206.10659281701,618.065476843676
3138404.06345174,1179.36127504469,589.923954422623
3138548.68756603,779.115635934484,763.585958623391
3138559.47467904,779.115635934484,763.585958623391
3138570.67675362,779.115635934484,763.585958623391
3138582.12350072,774.303918138505,739.275071670889
3138593.50794695,740.790588028054,599.01822442396
3138604.29732544,727.318255419688,537.154643136387
3138615.84941766,766.277849474246,540.293433986306
3138626.84759847,786.567628231188,533.371071027873
3138637.83256395,806.658231760223,526.839228865402
3138649.19888629,842.733469073052,460.438203644165
3138660.30090189,846.54075231898,454.524722051909
3138671.30776707,860.65367342513,458.217149116405
3138682.60234901,875.955536505221,478.857072836228
3138693.48008147,893.802618696287,496.744495641624
3138704.65497021,907.246882127393,507.074235221024
3138715.64597699,935.438943019062,544.612947290199
3138726.51124927,944.230745599415,553.304760490816
3138737.76580762,957.089352008217,566.940408723042
3138749.10494412,1014.23967154512,594.512695397308
3138760.42784464,1017.43009820084,597.704811840659
3138770.97745917,1017.61381955539,604.856519321039
3138782.36492604,1008.49524565347,611.985076301621
3138793.72067611,1007.11879571892,631.446692121946
3138804.43265049,1007.14285231413,632.093202459334
3138815.54712627,1003.87197452065,627.19013939355
3138826.62686459,1005.97534341973,624.042004463737
3138837.60578877,1007.21878103591,625.052912787977
3138849.23415236,1007.28005775494,625.08641062549
3138859.75469314,1006.40816216458,631.941961959927
3138871.38003608,1004.96216658661,654.978128729036
3138882.34536735,1004.64165146993,656.877908418723
3138893.24802015,1003.59410394073,659.46266439841
3138904.11064937,1001.46486405475,661.324032949495
3138915.72542004,988.829063926927,671.158534343391
3138926.9259843,987.854933111787,674.629090353927
3138937.65646015,986.106040922792,675.783725699343
3138948.93895949,993.791296367723,673.681409382949
3138960.31283345,993.749133089529,673.150164089917
3138970.84092586,989.422264803515,670.166969700558
3138982.25142518,989.606916340396,670.539170051709
3138993.30699831,994.805831603438,676.179906500112
3139004.03256561,1004.41542602105,679.724533769054
3139015.54199117,1006.68978581081,683.900628169334
3139026.35213662,1008.68939542139,684.871622583815
3139037.53797521,1008.89244375502,686.35000800636
3139048.92846274,1010.72592784966,687.340492862235
3139059.99083233,986.97226882886,683.184058374636
3139070.80588634,967.610722071159,681.49033762441
3139081.88637982,939.338025545232,678.841361241962
3139093.79868436,937.378712002359,684.920075253963
3139104.08059392,936.16632685244,707.888601987016
3139115.44918174,932.14887073243,713.13841597561
3139126.22949829,932.997726075856,713.187320842749
3139137.64717165,932.592228255281,714.109733031907
3139148.73332885,940.652701749143,715.782222224796
3139159.72811144,943.285157435964,718.070016058726
3139170.92112407,947.184436775092,718.162845793054
3139182.15869127,955.119590297825,713.85879906095
3139192.98431755,956.088051366247,712.704580247403
3139204.20980216,953.706237513143,709.801864222942
3139215.3469328,954.551531462099,711.844759019973
3139226.32359149,950.824334986176,715.133274117198
3139237.54756577,947.79011516222,718.789430478015
3139248.7149029,940.379424498272,720.650394834341
3139259.52618109,938.93801077055,733.671622698553
3139270.65915834,930.731367556375,740.256119132144
3139282.1844423,941.604567613549,760.146119273932
3139292.78125446,945.219068404397,763.150978025203
3139303.51512854,949.439338693791,763.122360900968
3139315.25676644,960.608178950941,772.321357217514
3139325.65572613,969.52963577585,766.137425192929
3139337.14816054,1054.00472969238,727.50359862113
3139348.50428819,1074.57442748117,722.137182920785
3139359.61725364,1076.9616868242,721.980751601919
3139371.12781194,1084.64995268064,707.070623750712
3139381.49316692,1082.57342246738,708.20574022154
3139392.85080489,1083.18411506945,708.028314977965
3139404.04004172,1092.3662474283,710.518882584254
3139415.03406914,1088.63329889821,715.774396394262
3139426.16742397,1088.00693407008,716.715338998399
3139437.38686728,1083.86695918379,718.890373927471
3139448.26988587,1091.8602096066,722.212722869721
3139459.42023185,1095.27515474388,724.794036777478
3139470.72953945,1098.10661543187,727.502733057268
3139481.71072912,1105.41521871174,724.412566957133
3139492.71004267,1107.70443350723,719.924550925427
3139503.5247191,1110.17055791522,717.247308697618
3139515.10210924,1112.73435889426,704.635817209499
3139526.137293,1112.99446054908,698.796141733601
3139537.14151511,1114.24226094819,700.010594406322
3139548.36473423,1118.98618857546,686.523003758234
3139559.34290325,1119.24363230988,682.532784783862
3139570.62766808,1118.09482297445,681.846514921837
3139581.8508872,1110.40808753736,685.617973406538
3139592.75278485,1093.2604803584,698.148810766342
3139604.03792726,1082.20752730973,705.447394196897
3139615.04441486,1064.81539033959,722.589756432276
3139625.9961532,1055.38415939771,729.681505284484
3139636.90069392,1036.41134300028,743.080806275869
3139648.45052065,1017.71835806968,745.49701646403
3139659.36148024,1012.47882706948,746.536336416677
3139670.43782033,1004.04939486804,748.644518753987
3139681.78299813,996.459313985236,748.831062010769
3139692.56369226,991.700308434497,746.499162975795
3139703.81220931,984.886729759372,747.051467079396
3139714.94669688,985.355162265522,747.774935985515
3139725.8750252,985.970454103324,752.629943893758
3139737.14544196,982.466321059476,752.769927406787
3139748.34072008,990.157478572828,772.892319851952
3139759.18220476,992.222458727189,771.514815190233
3139770.58364213,1003.73018930566,773.834645895244
3139781.49158108,1000.33922891456,769.855077468521
3139792.62267042,1000.99261124046,766.488168444381
3139803.93273318,991.30656035662,738.562584189546
3139814.8950438,992.384143218218,740.347894135845
3139825.86226296,993.27330912412,744.391550907253
3139837.34903366,1005.85270833678,758.559167685576
3139848.35438851,1007.39074443649,758.486659979275
3139858.78279952,1009.14753135544,759.842793733898
3139870.760048,1008.42607810148,765.532231900803
3139880.34683085,1008.77655878244,766.098569628902
3139891.65274022,1007.93739486368,760.497296042792
3140047.39133029,1316.00080688948,893.85140350847
3140058.66514527,1216.28541453004,915.039488755109
3140069.51002818,1216.28541453004,915.039488755109
3140081.14027967,1178.49045021195,910.981897820038
3140092.2237938,1100.96370853441,897.912582437855
3140102.743957,1101.23150093865,897.726652031186
3140114.32285747,937.174316439485,794.620900302545
3140124.86341006,897.169974463485,756.861873067216
3140136.20103623,941.05441964042,769.383656878253
3140147.83657386,988.539704682602,744.945284017048
3140159.04053635,970.956870742836,691.96281625547
3140170.11838676,973.973658780774,692.316668360885
3140181.09202481,1026.04569153518,688.390191810863
3140192.29145632,1033.76107397934,701.189491173147
3140203.32890557,1037.59336985764,717.367933141308
3140214.72996536,1038.5897006104,705.107052204424
3140225.65111964,1041.03452312531,759.97877064491
3140236.25284035,1040.54614435472,760.889889078515
3140248.05753429,1045.94205418912,758.27872252495
3140258.8525765,1054.44582901888,796.315507599464
3140270.25099323,1057.77111838001,806.409958225233
3140281.52556337,1069.06729433927,801.308730643708
3140292.1567354,1071.28840620539,800.025129953189
3140303.50833208,1073.13117714456,798.510484719669
3140314.58165152,1073.95000528517,790.533496958238
3140325.50922468,1077.21564033758,788.348624213597
3140336.83325794,1079.29983791261,787.14661946876
3140348.23809355,1083.96763217435,783.00732856973
3140359.05730095,1082.66967537593,782.911577778615
3140370.1642251,1087.07273478796,779.235442211955
3140381.25113746,1066.637492806,773.881006385345
3140391.49868715,1063.77543384402,775.004448780606
3140403.73495623,1068.70946366549,781.49493366374
3140414.71501315,1072.29542952809,779.109706941367
3140425.0909404,1077.18202117262,777.430128878832
3140436.53806508,1114.46376853295,762.42943321205
3140447.68123702,1117.75295087626,764.745120182141
3140458.12286336,1131.49678678433,762.706533681886
3140470.41199379,1127.22852908006,769.664119324074
3140481.32106547,1156.83619562519,758.892614018
3140492.18067404,1162.03045452196,751.354517012498
3140503.20755102,1171.12548442001,743.274209667752
3140514.58066981,1168.99804666631,740.143594374916
3140525.45349372,1166.08980049873,734.2184226475
3140536.93233521,1163.31866258631,729.367104976121
3140547.92976086,1162.81978087261,727.833864510072
3140558.36685624,1158.99371725966,729.784827867057
3140569.76187474,1151.52652007657,730.047390957502
3140580.98735934,1138.01147432669,732.307871550398
3140591.08463177,1135.78271759073,732.381739704309
3140602.99806905,1136.94978436143,732.412528445393
3140614.1888162,1135.73842816213,733.096098424344
3140625.30102649,1140.49189762964,741.314954986405
3140636.76514232,1143.03095204336,744.183440548814
3140647.80145882,1143.3201436133,745.644142547112
3140657.90817078,1141.96133328332,736.745128887571
3140670.16973779,1147.17393524322,727.202429811994
3140681.02557054,1161.31748965322,727.8861302556
3140691.38148599,1161.34605564281,726.35767345458
3140703.03363719,1155.76344783318,734.982051606531
3140714.57742262,1151.86387667588,733.313889596614
3140725.17952091,1148.51300015017,731.062830224113
3140736.92908801,1146.12099049486,732.061660224955
3140747.37373501,1148.74310930098,734.43988375587
3140758.28091879,1128.27263405024,730.865572392776
3140769.61023819,1108.72267325607,722.017396987439
3140780.79796469,1086.50365181673,714.037837470869
3140791.91244047,1066.11939189047,686.911404840972
3140803.15869203,1053.96514140046,678.686382506406
3140814.32074302,1048.47118869454,676.687149712723
3140825.04479999,1033.25184852457,688.149937385683
3140836.34504565,1031.90471350608,687.919688694284
3140847.60828836,1032.86830866281,685.647538035523
3140858.05746633,1032.66997272208,678.878256377216
3140869.67903345,1022.86592858683,668.963248497873
3140881.10425843,1019.37603394619,662.842137348418
3140891.73429773,1011.75896638371,655.319330926811
3140902.76457293,1013.65422357854,654.585813330698
3140914.03347936,1020.41571357019,650.239787470429
3140924.81492865,1028.69348419831,644.841944516854
3140936.09100912,1037.29085978445,644.997914711171
3140947.45770903,1037.44891508791,644.699793340594
3140958.32222616,1011.43952415338,647.081630402399
3140969.35627717,1002.55725795975,648.257690196489
3140981.19910679,1008.43944456805,645.790854344466
3140991.5319898,1009.60224546615,641.288733410223
3141002.66572221,1005.00745142068,636.632482711138
3141014.25557253,984.604776119507,633.914706148717
3141024.91242008,968.258553317312,634.530063783311
3141036.21870703,968.749573517079,634.050211478745
3141047.3452654,970.547053715368,632.066973705849
3141058.4314226,969.780345943578,619.263071883141
3141069.39373321,986.935175793866,562.17401544814
3141080.67207917,999.242582196895,519.231587702335
3141091.56869068,998.777967857465,519.684829484494
3141102.68203371,991.116811119574,543.470656207744
3141114.62416715,999.015360132562,523.724268962302
3141124.99141003,1001.68712924881,516.343284874523
3141136.66546092,1010.08482190465,486.225796199025
3141147.31400169,1012.98286248164,487.142282296877
3141158.16983445,1015.02040397406,485.465430859829
3141169.14687072,1015.67374458494,485.353569459808
3141181.03538765,1015.75469782084,484.24551103197
3141190.90007015,1011.7131138061,475.680232407944
3141202.4774603,1010.8715781605,474.515391198583
3141214.06051416,1011.58619079379,476.647300562292
3141224.62938532,1008.75507161418,490.327646745999
3141236.17468108,1006.67958487228,492.704244501442
3141247.36165242,1007.68839560927,488.166797985398
3141258.04266515,1003.66242975774,481.066724377788
3141268.94267489,998.339833891382,463.343089828637
3141280.55782314,998.37113271252,465.921056758935
3141290.93412797,998.332562100643,467.812079089914
3141302.5277541,997.847612654138,470.366666974602
3141314.06285516,989.223994212385,468.883876914281
3141324.78880004,973.116285935997,477.692754907218
3141335.63103988,969.515355345573,478.770153666093
3141347.1431085,969.563188161252,480.925519606714
3141358.03443388,968.291516215857,487.11603805898
3141369.00542886,974.660530532715,493.344769807794
3141380.63228212,972.174632175754,496.180511480439
3141391.24721817,978.918837797661,496.664517404047
3141402.58899774,980.576435112605,498.729281008603
3141414.04103098,982.200395305414,501.278394183727
3141424.68806142,983.418686737614,503.606547385562
3141435.69870241,989.943111663156,507.046951116985
3141447.12883594,1007.30253179425,515.412272717989
3141457.2495184,1037.78094934225,550.997509356718
3141468.4013747,1053.52626478333,576.892671333689
3141668.52386199,1092.40828701888,1352.41769209086
3141678.73440873,1092.40828701888,1352.41769209086
3141690.40166317,1092.40828701888,1352.41769209086
3141746.67143426,1089.68162201593,1205.02535706999
3141757.20368006,1081.64516823654,770.607602579402
3141768.93436811,1130.4457407579,589.060039273963
3141780.11189992,1144.63630324952,543.398007205138
3141790.24466497,1144.6271636147,540.875690122632
3141802.43298125,1116.94019029874,598.018930560075
3141813.42436561,1109.41999301659,574.836692853708
3141824.37044024,1091.21114831016,572.902637087175
3141835.30934083,1074.58482165279,569.555017163541
3141846.93619409,1061.08116189734,550.753482203764
3141857.56736612,1059.3699180741,547.326731331059
3141868.88724599,1055.90638532086,541.660731852591
3141880.10442382,1072.00202926218,532.431403115737
3141891.39107655,1070.19869791174,528.601760172703
3141902.31109809,1064.13247571363,508.88878171057
3141913.14352082,1050.82136232275,519.893103136475
3141924.26932403,1055.02019375321,512.975586765018
3141935.63602395,1055.75095740751,507.101777326628
3141946.26342017,1056.67803302728,507.345959427786
3141956.78773677,1051.27507693814,512.700054776641
3141968.01435412,1057.99576757221,513.068305442087
3142246.39844316,941.812068394252,1062.02759289222
3142256.91445297,941.812068394252,1062.02759289222
3142268.02817359,941.812068394252,1062.02759289222
3142280.04204743,952.691059718006,1029.08717108235
3142290.49160298,1012.87979530489,800.597967079517
3142301.97270995,1032.40825760979,748.251583907079
3142312.94936865,1034.25675595112,612.327912474235
3142323.92451702,1040.46239672895,602.029764320209
3142334.83056806,1040.78471722181,594.897464590884
3142346.60883132,1046.08673634251,587.949008323472
3142357.53149592,1043.9069012904,578.922494936654
3142368.50664429,1043.02340801583,573.339723145708
3142379.66718496,1048.05518196267,563.703324766603
3142390.56077582,1043.19739870618,556.20418053466
3142401.98600081,1038.20525044432,548.235776825799
3142413.11255918,1036.37559332556,558.993249501362
3142424.40902902,1034.01350438729,563.259134739268
3142434.95977629,1031.48775260502,564.304428199246
3142446.38386853,1029.82976283687,563.744307675049
3142457.12869246,1023.70989012544,558.907564916918
3142468.37645435,1024.4517143481,555.907568807482
3142479.85152003,1024.79005979052,556.009560090073
3142490.89916396,1026.47993548101,553.562350869251
3142501.8112563,1026.21175713752,552.684029143284
3142512.86380878,1027.37949021924,553.054014155597
3142524.2663789,1024.88879736014,548.802313406859
3142535.19546238,1023.97044452132,547.033092587919
3142546.1079323,1023.73734471456,543.658122950056
3142557.4810511,1017.98401788447,543.80793285425
3142568.11939717,1017.25297321797,544.850393531442
3142579.55028587,1019.13890580063,552.228665738326
3142590.26226025,1022.89046100891,557.767270762167
3142601.68257667,1024.60282281165,565.665064943708
3142612.86766011,1023.25685870329,562.693446505585
3142623.76238371,1023.10006564834,561.838780222632
3142635.32164997,1025.70201212377,561.50158559706
3142646.22732343,1032.50989728469,555.257786024323
3142657.24891427,1060.06275552296,546.086639551247
3142668.20707149,1070.94454121171,542.503027748922
3142679.44916966,1078.89424000539,539.993276649114
3142690.54665429,1092.48326779039,534.633068417755
3142701.47573777,1103.97615412053,529.591268955838
3142712.82129315,1122.77433082591,520.927241459269
3142724.07094295,1116.67662006606,510.94980956607
3142734.86069902,1116.12879574256,506.370821568772
3142746.04427213,1121.42102626388,502.57691725079
3142757.13269482,1117.29459543707,499.588885018015
3142768.470321,1115.27162037465,498.098900588131
3142779.38279091,1113.92780831179,496.867209981608
3142790.35001008,1115.32895103511,509.769810392263
3142801.59022035,1112.08195313723,516.546099660074
3142812.88706777,1113.02054307494,513.953547274456
3142823.47141976,1118.50176483175,516.784863426705
3142834.74523474,1119.52418034711,518.429201283999
3142846.06511461,1127.39958858824,522.967747062214
3142856.83221582,1129.92639707952,523.443445161656
3142868.30388327,1130.79844148355,522.943575690219
3142879.29677795,1130.50590089135,523.202328831433
3142890.20924787,1132.60034798626,526.764990432698
3142901.55027227,1132.51140246495,526.550829500758
3142912.62359172,1130.07829153973,523.657190371051
3142923.41901151,1128.07820264943,522.090828612445
3142934.774384,1126.02712498284,520.013777969448
3142945.63890112,1124.04774522508,515.999001559272
3142957.02901106,1123.87430855013,513.962203199165
3142968.05588804,1121.57887628036,513.181416943241
3142979.03896561,1123.48692939588,514.706627834296
3142989.98315233,1122.2976210298,511.271925607906
3143001.34079031,1124.2056588551,511.003346390385
3143012.49151387,1124.58438023144,511.940277812016
3143022.99242044,1126.16253018046,515.566043400658
3143034.60568078,1123.70781047278,516.083331708345
3143045.91423322,1127.88040270712,518.836751078385
3143056.8353875,1140.86120977951,538.99993243652
3143067.82941492,1144.01865158577,541.021036489685
3143079.16855143,1141.27604362326,539.95584229044
3143089.54598899,1127.09268110796,528.583233062933
3143101.60517256,1126.58930045372,528.441769754363
3143112.70794332,1126.20068114932,519.683269266987
3143123.34515665,1128.61755789507,521.43214201852
3143134.52382121,1129.25820293442,521.14458208168
3143145.98038542,1139.20285046728,520.518973385829
3143155.87300892,1139.19217905855,515.181854942299
3143167.74566745,1139.39936855157,513.290627056497
3143179.29775966,1140.17947054976,512.164201613595
3143189.99500838,1140.10328062,506.023848509133
3143201.43156079,1137.49807625663,502.230784006253
3143212.60380647,1132.85918898533,499.814977096812
3143223.3644888,1132.93356955591,501.325633859607
3143234.65416219,1122.14740712994,492.933582490424
3143245.70860258,1115.8763625141,485.279494108587
3143256.76153265,1113.82553344212,482.916262507197
3143267.65285802,1114.96558670012,483.847119656655
3143278.61290315,1118.42596569456,481.021848400936
3143290.00943198,1119.83089134597,477.287577937495
3143301.32138264,1126.87217490031,472.985792654862
3143312.29728617,1127.50809835673,470.998937506283
3143323.22787998,1126.72999826091,479.135776514422
3143334.59118167,1126.4853686763,488.15271988293
3143345.82232999,1117.98538823099,499.929894696708
3143356.54789729,1120.10585126583,500.858074003389
3143368.13699245,1122.16007718036,500.49462016011
3143378.91277802,1124.39178281043,496.03731852185
3143389.97477003,1124.35097762042,495.920761348769
3143401.25009534,1122.72557374121,495.248255841829
3143412.47331446,1121.08580313405,497.697061365795
3143423.38012066,1118.98485786698,499.882284400017
3143435.00886183,1124.82873087247,500.952597365559
3143445.60831705,1142.69271915119,504.983494333002
3143456.9625568,1140.88576094775,509.170909049599
3143467.69982911,1132.13088357447,510.658076371924
3143479.14129007,1119.84793324338,511.944681146334
3143490.2787983,1059.53994889822,560.130803501098
3143501.07459567,1019.51469551045,594.473815824812
3143512.16641658,957.151074660956,650.834207055189
3143523.27258558,954.188407006091,655.416571921671
3143534.38894926,938.328860623017,668.340396703819
3143545.52721264,954.246000727605,682.488072730222
3143556.71871496,949.657497513406,684.74392783013
3143567.6983943,952.479372709327,686.797717751113
3143579.10474023,973.620237737496,681.578449282806
3143590.27623074,966.403971301575,684.989665511939
3143601.03162694,961.257388835716,686.283188525715
3143612.24049798,968.30882447498,684.382050124902
3143623.35761683,969.393097774917,698.274601173858
3143634.09828737,968.055718242703,704.417047288857
3143645.28374838,966.11572326221,705.248947588327
3143656.43484952,961.911203962131,702.346644072816
3143667.5353548,938.109798951808,701.062185000678
3143678.97001931,936.606575200274,703.112215575182
3143689.63026508,937.557913295394,702.796873652614
3143701.18500037,937.853024937902,700.634360030215
3143712.00534051,937.856853379206,700.308513813643
3143723.45699616,929.200301623844,703.785158309322
3143734.26714161,927.433470200018,705.663088161638
3143745.63950525,933.2767730665,704.106222030981
3143756.95711963,930.613953719628,703.876848216441
3143767.41762503,930.107057006985,703.376884817894
3143778.84851373,924.222128775895,704.158458997096
3143790.06153816,924.61502931217,700.345491264458
3143800.80900516,928.612381242874,698.820192317574
3143812.35920947,932.88344465668,696.189921832362
3143822.99944345,943.443627183976,694.26329581377
3143834.28420828,946.776885446966,695.747615169539
3143845.34053657,942.298287052644,700.829694997239
3143856.18881771,944.979079843484,706.88147825975
3143867.13715783,945.652547571941,707.696700993239
3143878.89087832,941.838294890423,708.484181794478
3143889.63910048,940.966168033908,708.568625924391
3143900.93972372,936.874341864019,711.5006571245
3143911.82463022,937.052958166008,712.178301381437
3143922.99536557,941.999958435931,721.436281363197
3143934.18233691,953.289859122715,724.191398825742
3143945.14540269,945.37157302882,727.492317168078
3143956.03937113,976.067056716277,713.754763381933
3143967.48611823,990.687877173322,704.818266301181
3143978.71764414,991.836340799404,709.028785512429
3143988.98747111,1008.65809097796,659.324760112805
3144000.64264295,1015.85656664005,648.634284375783
3144011.57550224,1032.61894882452,624.222957726763
3144022.25764772,1037.01759465794,617.084252953283
3144034.23263071,1040.71813099312,605.3343540929
3144045.2092894,1041.61452290282,590.619888203234
3144056.25051445,1041.96403480048,569.915011895608
3144067.48279552,1037.63250738978,561.147512309174
3144078.4556784,1037.148254644,560.917405088278
3144089.49652588,1036.74478661036,561.04859987332
3144100.78393378,1035.2677341792,561.632410244401
3144111.94787267,1031.96954699119,563.736903952693
3144122.80710366,1033.69035640593,557.164934753833
3144133.90458829,1034.39582372971,552.284931969236
3144145.22220267,1029.56386930322,562.010479982764
3144156.16525665,1036.98312413069,566.944040913656
3144167.38054657,1043.24565125229,568.284624967198
3144178.7850046,1043.5194318592,557.347233777752
3144189.36482561,1045.15817447175,584.926281998797
3144200.58011553,1021.89450092915,691.149984763186
3144212.09331689,1013.58067369439,727.506384528145
3144222.52927952,1012.25939395045,733.034484730082
3144233.95790273,1013.33688462851,735.610036613954
3144245.04745816,1009.29099357129,737.175310721449
3144256.61314329,1007.59789187327,738.525790531227
3144267.32360735,1006.78913829359,739.106773219624
3144278.80811256,1010.02464026481,739.871096488279
3144289.40077132,1012.6193067677,742.928618585821
3144300.49976628,1015.86296248019,744.302623031707
3144311.78490869,1022.8020501251,741.903646498659
3144322.67774439,1023.9220049092,741.85441369033
3144333.76654466,1026.19120821573,739.937411828284
3144344.97126231,1026.51752750033,740.089795253354
3144355.78933696,1027.58890980937,742.010740708003
3144367.42374184,1007.63995585083,749.821585253354
3144378.36453034,993.601497302967,755.368013767646
3144389.11577315,993.542797830431,765.060377033074
3144400.93934614,976.735328165535,794.655320631328
3144411.66076004,972.873842538864,802.008460821691
3144422.67366652,971.060963791737,805.363704849785
3144433.60237242,969.550873494808,808.408759033544
3144444.97435847,966.682182360012,810.112731201657
3144455.92911746,966.683045343173,813.186045511423
3144467.08965813,964.584427694806,814.346323432741
3144478.32005129,964.453270478981,814.338148285615
3144489.32012001,974.355060032281,836.458959877643
3144500.16840115,976.881544976929,853.903503144867
3144511.76467035,976.454720367754,851.673449450302
3144522.53026123,978.967732026753,844.091033841689
3144533.26262499,984.978249707338,828.457068152902
3144544.93214491,990.535335058423,824.847941441247
3144555.89521069,992.4868233636,821.562730565638
3144567.05461861,991.359481420335,816.881642979858
3144578.42887015,988.877951859767,810.864902386405
3144589.02870296,989.975014340982,806.815853704084
3144600.966683,994.460977594541,804.254222378644
3144611.62277539,997.643459418119,804.674987011143
3144622.53449014,1019.34101491292,805.117741816716
3144633.57420487,1032.79853273738,806.187745985269
3144644.7494712,1047.07722249575,812.67294140909
3144655.65589982,1048.79702697013,812.158546875599
3144667.03808056,1051.49554729404,810.897373072589
3144677.87125846,1060.44909492457,798.046364998695
3144688.69915022,1062.69207168905,796.411196619373
3144700.25086485,1068.11381073509,791.287270368797
3144711.25848519,1073.35434866433,787.222379263871
3144722.16680172,1075.44440798149,771.416472848308
3144733.58145443,1078.94460846101,766.169784283926
3144744.67893906,1078.56898935435,765.241954641689
3144755.74810511,1076.538116925,771.749416633651
3144767.04117672,1077.60724978223,770.748514783369
3144778.16509203,1075.24400049747,779.629376950424
3144788.77587469,1076.46477334615,787.785571583512
3144800.42840346,1078.27203640061,790.327600250177
3144811.3922244,1084.93913944177,788.538968622626
3144821.98865898,1082.9281297704,792.88521337767
3144833.1639253,1081.83845345168,797.225530584711
3144844.88630657,1080.94131814079,798.180709812162
3144854.97678254,1083.72076821212,797.41202031342
3144866.7610871,1076.72256976942,799.827013495037
3144877.92049502,1078.4172278384,799.538183163005
3144888.48143698,1077.8582068626,797.954074868131
3144899.9836885,1072.36130231924,797.741588734899
3144911.29035303,1075.51624337713,796.784697033733
3144922.02120646,1118.30295366324,788.246486506301
3144933.99203606,1120.45454951894,788.266347868154
3144944.44989839,1121.6448733109,786.875748246981
3144955.30912938,1125.25562554847,753.408470060629
3144966.44210663,1126.570509223,751.451395409872
3144978.02855872,1139.19422197726,749.201546725735
3144988.84701096,1144.90773943674,762.932176690353
3144999.6254396,1145.21396318451,763.281228309631
3145011.48337246,1133.47485074853,762.809148401074
3145022.13191323,1132.81014416012,761.192627600343
3145033.52202317,1132.63576439143,761.207189462318
3145044.8207585,1127.69391686678,776.043423014556
